Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,10.130000,10.730000,9.796000,10.400000,10.400000,2570600
2020-04-30,10.490000,10.490000,9.880000,10.100000,10.100000,692000
2020-05-01,10.100000,10.250000,9.850000,9.900000,9.900000,654400
2020-05-04,9.750000,9.970000,9.550000,9.750000,9.750000,338800
2020-05-05,9.840000,10.130000,9.756000,9.900000,9.900000,600000
2020-05-06,9.980000,9.980000,9.720000,9.820000,9.820000,273300
2020-05-07,9.950000,9.970000,9.770000,9.840000,9.840000,616500
2020-05-08,9.900000,9.900000,9.620000,9.700000,9.700000,478300
2020-05-11,9.700000,9.880000,9.260000,9.650000,9.650000,850500
2020-05-12,9.640000,9.770000,9.430000,9.680000,9.680000,950300
2020-05-13,9.800000,9.800000,9.080000,9.090000,9.090000,567800
2020-05-14,9.000000,9.590000,8.840000,9.450000,9.450000,1336400
2020-05-15,9.210000,9.500000,9.210000,9.350000,9.350000,760600
2020-05-18,9.630000,9.940000,9.550000,9.830000,9.830000,1127200
2020-05-19,9.850000,10.090000,9.710000,10.000000,10.000000,907600
2020-05-20,10.170000,10.300000,10.120000,10.200000,10.200000,775600
2020-05-21,10.310000,10.310000,10.125000,10.260000,10.260000,825800
2020-05-22,10.250000,10.710000,10.250000,10.650000,10.650000,717800
2020-05-26,10.900000,11.360000,10.580000,10.860000,10.860000,930700
2020-05-27,11.120000,11.300000,10.800000,11.010000,11.010000,885500
2020-05-28,11.060000,11.440000,10.910000,11.000000,11.000000,1230900
2020-05-29,10.990000,11.310000,10.830000,11.270000,11.270000,1378700
2020-06-01,11.380000,11.390000,10.400000,11.150000,11.150000,1689600
2020-06-02,11.590000,12.020000,11.510000,11.840000,11.840000,1806800
2020-06-03,12.100000,12.350000,11.230000,12.160000,12.160000,1577500
2020-06-04,12.180000,12.380000,11.920000,12.010000,12.010000,1610400
2020-06-05,13.000000,13.000000,11.910000,12.000000,12.000000,1945500
2020-06-08,12.500000,12.820000,11.980000,12.640000,12.640000,2768700
2020-06-09,12.830000,12.970000,12.415000,12.780000,12.780000,1984900
2020-06-10,12.830000,13.020000,12.120000,12.440000,12.440000,2771900
2020-06-11,12.000000,12.210000,11.720000,11.960000,11.960000,1484300
2020-06-12,12.150000,12.700000,11.930000,12.300000,12.300000,1542900
2020-06-15,12.110000,13.020000,12.040000,12.950000,12.950000,3751000
2020-06-16,13.220000,14.170000,12.840000,13.610000,13.610000,3538500
2020-06-17,13.800000,14.020000,13.390000,13.740000,13.740000,5152800
2020-06-18,13.650000,14.070000,13.510000,13.820000,13.820000,5566100
2020-06-19,14.010000,14.630000,13.480000,13.590000,13.590000,11398600
2020-06-22,13.520000,14.090000,12.970000,13.200000,13.200000,4533400
2020-06-23,13.400000,13.690000,12.700000,12.880000,12.880000,3807600
2020-06-24,13.360000,13.450000,12.910000,13.160000,13.160000,2463300
2020-06-25,13.080000,13.670000,12.850000,12.920000,12.920000,2174600
2020-06-26,12.920000,13.000000,12.035000,12.220000,12.220000,17764400
2020-06-29,12.560000,12.890000,11.965000,12.240000,12.240000,1546500
2020-06-30,12.380000,12.380000,11.780000,12.150000,12.150000,2260400
2020-07-01,12.080000,12.790000,12.075000,12.120000,12.120000,2899000
2020-07-02,12.440000,12.480000,11.870000,11.940000,11.940000,724100
2020-07-06,12.160000,12.180000,11.858000,12.020000,12.020000,388800
2020-07-07,11.860000,12.060000,11.450000,11.540000,11.540000,737900
2020-07-08,11.570000,11.830000,11.430000,11.760000,11.760000,767900
2020-07-09,11.610000,11.920000,11.190000,11.340000,11.340000,1523500
2020-07-10,11.320000,11.660000,11.120000,11.300000,11.300000,1275200
2020-07-13,11.400000,11.550000,10.930000,11.000000,11.000000,1255300
2020-07-14,11.030000,11.830000,10.910000,11.800000,11.800000,1765900
2020-07-15,11.980000,12.550000,11.905000,12.310000,12.310000,1835600
2020-07-16,12.300000,13.110000,12.180000,12.980000,12.980000,898100
2020-07-17,12.900000,13.360000,12.770000,13.340000,13.340000,1191600
2020-07-20,13.340000,13.480000,12.920000,13.330000,13.330000,1376700
2020-07-21,13.490000,14.000000,13.240000,13.600000,13.600000,1675300
2020-07-22,13.500000,14.050000,13.470000,13.500000,13.500000,1709000
2020-07-23,13.500000,13.760000,13.080000,13.250000,13.250000,811800
2020-07-24,13.280000,13.310000,12.850000,12.850000,12.850000,686400
2020-07-27,12.820000,13.240000,12.740000,13.050000,13.050000,761700
2020-07-28,12.950000,13.500000,12.950000,13.260000,13.260000,903600
2020-07-29,13.300000,13.860000,13.300000,13.780000,13.780000,554400
2020-07-30,13.530000,14.270000,13.530000,13.970000,13.970000,672600
2020-07-31,13.840000,14.060000,13.670000,13.930000,13.930000,896500
2020-08-03,13.960000,14.500000,13.860000,14.380000,14.380000,1041700
2020-08-04,14.280000,14.500000,14.060000,14.430000,14.430000,796900
2020-08-05,14.500000,14.840000,14.250000,14.450000,14.450000,621700
