Date,Open,High,Low,Close,Adj Close,Volume
2020-01-17,13.850000,14.250000,13.400000,13.510000,13.510000,3438500
2020-01-21,13.520000,14.250000,13.300000,14.110000,14.110000,352000
2020-01-22,14.160000,14.250000,13.800000,14.050000,14.050000,246800
2020-01-23,14.100000,14.100000,13.885000,13.890000,13.890000,58500
2020-01-24,13.910000,14.030000,13.170000,13.640000,13.640000,139500
2020-01-27,13.600000,14.000000,13.240000,13.990000,13.990000,63200
2020-01-28,14.110000,14.110000,13.920000,13.960000,13.960000,102500
2020-01-29,14.120000,14.250000,13.929000,14.120000,14.120000,92000
2020-01-30,14.210000,14.250000,14.002000,14.250000,14.250000,65300
2020-01-31,14.250000,14.250000,14.090000,14.210000,14.210000,157600
2020-02-03,14.250000,14.250000,13.930000,13.990000,13.990000,77300
2020-02-04,14.190000,14.190000,13.680000,14.070000,14.070000,109300
2020-02-05,13.960000,13.967000,13.680000,13.780000,13.780000,63100
2020-02-06,13.740000,14.270000,13.700000,13.990000,13.990000,79500
2020-02-07,13.990000,14.250000,13.780000,13.990000,13.990000,107100
2020-02-10,13.860000,13.950000,13.520000,13.850000,13.850000,70200
2020-02-11,13.960000,14.170000,13.890000,14.170000,14.170000,256700
2020-02-12,14.250000,14.270000,14.020000,14.260000,14.260000,115600
2020-02-13,14.270000,14.700000,14.219000,14.480000,14.480000,101400
2020-02-14,14.590000,14.720000,14.260000,14.430000,14.430000,46900
2020-02-18,14.550000,14.550000,13.770000,14.380000,14.380000,74900
2020-02-19,14.490000,14.695000,14.430000,14.430000,14.430000,133900
2020-02-20,14.330000,14.900000,14.330000,14.640000,14.640000,82900
2020-02-21,14.550000,14.660000,14.300000,14.390000,14.390000,33500
2020-02-24,14.260000,14.320000,13.880000,14.050000,14.050000,42200
2020-02-25,14.110000,14.330000,13.500000,14.180000,14.180000,134600
2020-02-26,14.110000,14.350000,13.910000,14.150000,14.150000,80200
2020-02-27,13.860000,14.090000,13.520000,13.620000,13.620000,74200
2020-02-28,13.450000,13.540000,11.620000,13.400000,13.400000,257800
2020-03-02,13.250000,14.250000,12.950000,13.800000,13.800000,98100
2020-03-03,13.780000,13.990000,13.360000,13.840000,13.840000,59600
2020-03-04,13.990000,14.014000,13.700000,13.870000,13.870000,110900
2020-03-05,13.690000,13.690000,12.565000,12.700000,12.700000,62300
2020-03-06,12.370000,12.790000,12.340000,12.780000,12.780000,47700
2020-03-09,11.780000,11.830000,10.600000,11.310000,11.310000,93000
